09:24:47.822233, 106.39603283173734
09:24:47.865050, 106.39603283173734
09:24:47.910136, 106.39603283173734
09:24:47.954349, 106.39603283173734
09:24:48.004476, 111.7333977300169
09:24:48.048519, 111.7333977300169
09:24:48.091943, 111.7333977300169
09:24:48.136372, 111.7333977300169
09:24:48.437014, 117.60328521652563
09:24:48.482154, 117.60328521652563
09:24:48.527974, 117.60328521652563
09:24:48.579877, 117.03818953323903
09:24:48.626071, 117.03818953323903
09:24:48.671032, 117.03818953323903
09:24:48.715105, 117.03818953323903
09:24:48.978034, 126.88869195320808
09:24:49.026662, 126.88869195320808
09:24:49.068420, 126.88869195320808
09:24:49.111502, 126.88869195320808
09:24:49.172717, 118.3015909090909
09:24:49.216080, 118.3015909090909
09:24:49.262712, 118.3015909090909
09:24:49.307711, 118.3015909090909
09:24:49.576127, 121.10878048780488
09:24:49.619768, 121.10878048780488
09:24:49.664152, 121.10878048780488
09:24:49.708347, 121.10878048780488
09:24:49.770690, 131.0873504893077
09:24:49.815092, 131.0873504893077
09:24:49.860332, 131.0873504893077
09:24:49.904959, 131.0873504893077
09:24:50.399380, 132.21433691756272
09:24:50.442806, 132.21433691756272
09:24:50.486806, 132.21433691756272
09:24:50.532165, 132.21433691756272
09:24:50.582766, 122.97041146555709
09:24:50.626958, 122.97041146555709
09:24:50.671834, 122.97041146555709
09:24:50.716801, 122.97041146555709
09:24:50.780361, 129.1951367781155
09:24:50.825169, 129.1951367781155
09:24:50.871453, 129.1951367781155
09:24:50.917684, 129.1951367781155
09:24:50.976279, 127.54879385964912
09:24:51.021336, 127.54879385964912
09:24:51.067545, 127.54879385964912
09:24:51.111341, 127.54879385964912
09:24:51.166182, 127.95591855001119
09:24:51.210733, 127.95591855001119
09:24:51.257733, 127.95591855001119
09:24:51.303733, 127.95591855001119
09:24:51.470992, 105.55075022065313
09:24:51.514993, 105.55075022065313
09:24:51.559360, 105.55075022065313
09:24:51.605060, 105.55075022065313
09:24:51.663091, 116.04325146707238
09:24:51.708192, 116.04325146707238
09:24:51.753513, 116.04325146707238
09:24:51.799337, 116.04325146707238
09:24:51.849337, 102.49309523809524
09:24:51.894167, 102.49309523809524
09:24:51.940223, 102.49309523809524
09:24:51.983956, 102.49309523809524
09:24:52.150248, 122.3360248447205
09:24:52.196928, 122.3360248447205
09:24:52.243622, 122.3360248447205
09:24:52.287622, 122.3360248447205
09:24:52.348413, 120.89399038461538
09:24:52.393413, 120.89399038461538
09:24:52.441414, 120.89399038461538
09:24:52.487286, 120.89399038461538
09:24:52.571894, 121.11814723651824
09:24:52.618894, 121.11814723651824
09:24:52.665021, 121.11814723651824
09:24:56.679644, 113.75432098765432
09:24:56.723604, 113.75432098765432
09:24:56.768694, 113.75432098765432
09:24:56.814081, 113.75432098765432
09:24:56.983064, 120.45292792792793
09:24:57.030258, 120.45292792792793
09:24:57.076118, 120.45292792792793
09:24:57.122118, 120.45292792792793
09:24:57.175888, 119.5575
09:24:57.223084, 119.5575
09:24:57.269084, 119.5575
09:24:57.314614, 119.5575
09:24:57.376492, nan
09:24:57.422318, nan
09:24:57.472318, nan
09:24:57.517319, nan
09:24:57.580662, 116.56771799628943
09:24:57.625378, 116.56771799628943
09:24:57.672278, 116.56771799628943
09:24:57.718299, 116.56771799628943
09:24:57.769328, 125.53508771929825
09:24:57.814106, 125.53508771929825
09:24:57.860390, 125.53508771929825
09:24:57.907944, 125.53508771929825
09:24:58.081175, 127.03833443489755
09:24:58.128176, 127.03833443489755
09:24:58.173893, 127.03833443489755
09:24:58.217719, 127.03833443489755
09:24:58.290145, 127.06095238095239
09:24:58.329809, 127.06095238095239
09:24:58.371672, 127.06095238095239
09:24:58.413524, 127.06095238095239
09:24:58.476023, 121.37457264957266
09:24:58.516547, 121.37457264957266
09:24:58.560003, 121.37457264957266
09:24:58.602137, 121.37457264957266
09:24:59.991749, 128.1908091908092
09:25:00.039561, 128.1908091908092
09:25:00.085285, 128.1908091908092
09:25:00.131966, 128.1908091908092
09:25:00.202477, 128.70686274509805
09:25:00.249432, 128.70686274509805
09:25:00.295104, 128.70686274509805
09:25:00.338461, 128.70686274509805
09:25:00.399465, 128.69848901098902
09:25:00.441465, 128.69848901098902
09:25:00.484233, 128.69848901098902
09:25:00.526233, 128.69848901098902
09:25:00.581479, 127.62792937399679
09:25:00.623801, 127.62792937399679
09:25:00.668981, 127.62792937399679
09:25:00.713449, 127.62792937399679
09:25:02.706073, 127.43180349062702
09:25:02.749074, 127.43180349062702
09:25:02.789812, 127.43180349062702
09:25:02.832812, 127.43180349062702
09:25:02.892880, 127.11797026502909
09:25:02.934600, 127.11797026502909
09:25:02.977501, 127.11797026502909
09:25:03.018849, 127.11797026502909
09:25:03.972793, 126.98406015037594
09:25:04.016582, 126.98406015037594
09:25:04.058883, 126.98406015037594
09:25:04.102221, 126.98406015037594
09:25:04.164265, 125.76605504587155
09:25:04.205170, 125.76605504587155
09:25:04.247447, 125.76605504587155
09:25:04.292204, 125.76605504587155
09:25:08.464167, 122.14529127331338
09:25:08.506090, 122.14529127331338
09:25:08.548256, 122.14529127331338
09:25:08.591425, 122.14529127331338
09:25:08.872329, 126.77449324324324
09:25:08.913969, 126.77449324324324
09:25:08.955021, 126.77449324324324
09:25:08.999021, 126.77449324324324
09:25:09.048393, 128.9351023017903
09:25:09.091393, 128.9351023017903
09:25:09.135449, 128.9351023017903
09:25:09.178448, 128.9351023017903
09:25:09.241459, 122.18977272727273
09:25:09.288460, 122.18977272727273
09:25:09.331636, 122.18977272727273
